County FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
37177,17.9636596512134,0,0.748589129749804,0.734075082970304,0.049067901860378,1.20311782310308,0.909236794623343,0.044112207502289,1.02881281990805,1.00951788400498,1.11449904104985,0.0009836199337,0.799118411580455,0.878764888865289,0.468830113063532,0.931993744699982,1.15036185283645,0.609399059932775,1.34422780696597,1.64757671118896,1.49287633654738,0.058977540939084,1.5455016512334,1.55643923354353,0.642170555819616,1.25397877489545,1.30598858524292,0.428032175389984,0.964559616122058,1.06412743179583,1.24682233217558,0.725336186852311,0.875828225530049,1.26370712403853,0.6905014103144,1.06922653378582,1.4173576715364,0.987489464554195,1.24096878440905,1.19438365396006,1.71394478895227,0.784800330755967,1.26926484635429,1.55023666902674,1.41681537425227,2.30556869669585,0.783210672518038,1.46348162309444,1.2990267270847,1.85087344793956,2.26780426951832,1.40351648080018,1.68900119282848,3.0259240939436,1.20723212833645,2.50327327370803,1.60937378772758,1.49837881097384,2.79332700605861,1.61974168280809,3.15134723135847,1.24793479030844,2.59131530896797,2.06129434356318,1.62812144136349,1.72244227373343,3.15666613666126,0.528531927942859,3.21060330127763,2.07678022799215,3.85050645082951,1.37631607526843,2.49753321895898,0.62156104650089,2.44280526933843,1.4627063377684,1.91878400413331,1.74994497199795,2.37992143326156,1.25532781282244,2.43026604778071,0.395097830794485,1.76442817098397,2.62184016599247,0.644194343884989,1.87358728728473,1.8421581818199,0.600166252150442,1.80124337069093,1.73299563540337,1.64513139376476,0.281452041978299,1.76595382920367,0.445714968079076,1.59257270147557,1.31905065398051,0.580562021279141,1.02825066938226,0.819901021284447,1.14817575659777,0.463006811043663
37187,24.79977155347,0,0.2557071051643,0.143198969899541,0.009321023332311,0.225655687328455,0.114804349283659,0.007349980093402,0.178707751451137,0.300475710466547,0.182543607457933,0.000240180350477,0.085029145932216,0.084030434503852,0.112197841003349,0.197270081533685,0.149663880220879,0.099815884618722,0.181114153033471,0.21770968217418,0.739683277134801,0.006862021889513,0.196654420728572,0.582404492362443,0.13346439052264,0.264848304114671,0.274141909699231,0.127928609183902,0.229581601364803,0.247900622639106,0.269111334082179,0.12482391479123,0.181187615106447,0.275720505137212,0.206375951202296,0.174438027392571,0.212834952307334,0.189091214050674,0.233247604016492,0.162741355825397,0.292952876208443,0.17019392016155,0.266474327280923,0.180162262201049,0.233194113103516,0.393749997636477,0.190266544505588,0.433685706190636,0.305537111393872,0.220031226441347,0.662172276398799,0.120024713107775,0.303398458700771,0.460626161331376,0.194563351967452,0.70572857411498,0.275627921544534,0.436177189528057,1.24386208946228,0.384370330981037,0.65923741465236,0.304748750581692,1.81365912519766,0.480715453875735,1.02433412877073,0.476275949233233,1.54612627932986,0.584411431652687,0.934140943758284,0.443498421759246,0.781860051905261,0.511423523934386,0.983365319056981,0.348255118544413,0.928746651702643,1.47541213647808,1.04314558687817,0.750136645052922,0.606120499703109,0.840978572478024,1.20720956449217,0.473218592813557,1.35647981364513,1.49936645862682,0.343204577311673,1.1275847300078,1.59362711506035,0.687456945737027,1.34437990786483,1.855341085141,2.18412754616001,0.608608397058711,4.96712222963465,1.01558920596516,0.900658597397594,2.22019022262813,1.20737341059491,1.47534434481463,1.7283839957216,2.08177347973927,0.959250058461647
41007,870.887188248243,0,0,0,0,14.8605438322723,0,0,0,0,0.095966230018898,0,0,0.000226310736641,0.010985454174988,15.2622238284579,0,0.007007159562957,0.000163166397061,0,0.225847576490416,0.000715047244164,0.00532685186458,0.068309614989688,0.080435549608224,15.5035887698677,0.020343667840794,0.059396967099017,0.021794561329122,0.00081636757035,0.467809880693634,0.001284864526005,0.140604821937893,0.010282857180336,1.38317565402914,15.6787324244146,0.16187861371806,0.014042322472586,0.143591312574964,0.01316825103672,0.440885709749814,0.092500972147146,0.210208552901213,0.073114452935304,0.117136159497297,16.3511579893967,0.19602276311682,1.19374784927217,0.299096270405202,1.34485407147757,1.64257723356138,0.022237434086601,1.32354606447064,0.075417963346463,0.268154270730029,15.3362796171309,0.097247206558733,0.035114614780395,0.140185992632223,0.854321994539723,1.50936699987031,0.011032180655302,0.228377520784478,0.039744039007673,0.191226318466261,15.4727854724855,1.57113776062909,0.39793399777759,0.82645425366045,0.19630786610976,0.021662951324825,0.056074270236726,1.64398007082748,0.334023824484523,0.268779397180352,14.8559448937727,0.235695325523723,0.308476703386477,0.832153533816848,0.237502393401498,3.9626878987002,0.079116511759201,0.042427927862919,0.13812358420614,2.07278747089453,13.7906816606153,0.263449469120466,1.56429184552591,0.190693410621882,1.13447555923416,0.602774976043348,0.110312722031141,0.170767918426499,0.371859311881072,0.417749314248435,13.7715378604771,0.165172725611242,2.23414249923,2.05617443314012,0.086197476693056,1.1735710271099
41009,44.4608877541151,0,0,0,0,0.00051114504489,0,0,0,0,0.405858575171527,0,0,0.000233085671234,0.005939784922317,0.084181733516628,0,0.007216928875815,0.000273729547887,0,0.182167574074256,0.000414753716234,0.010094162019091,0.140509923610385,0.11412992129172,0.126911619981642,0.01184595483408,0.109328396983396,0.578416185618315,0.002204114980739,0.305015754756006,0.007887913791011,0.744450528401104,0.016499472129369,0.357893474566653,0.492633843141584,0.109840585376516,0.026757737501435,0.229613795467004,0.016312673039892,0.256032084219491,0.024886494068909,1.19426312082853,0.073737566600818,0.646556925914562,0.434578268323668,0.101112823354212,0.362051890490712,0.231512257766611,0.303278318439715,0.549066045656804,0.054796159722585,0.266754572379992,0.228990405218488,0.699007401638426,1.05200441184429,0.16385634181221,0.279100939094547,0.260425487449221,1.14392904670785,0.313301770792536,0.028618349690511,0.402413815791974,1.28498846074135,1.40443689808841,0.994868923262514,1.12849016972888,0.625579446377149,0.850472028136429,2.11798989678366,0.803981883030268,1.05547597944379,2.88060625294493,0.301262571852373,0.4808312735689,0.533911920028186,0.47521521963496,0.630379378960894,0.428973305188168,0.509706583735619,0.704683960535212,0.593352233151984,0.857082317256853,1.31177617742056,1.05267416980585,0.575656124964527,2.17269670096799,1.21738768388748,1.39286102845815,0.769626416998686,2.35155838394185,0.379733026843338,1.42826273596336,0.634658255440805,2.14522110551534,1.2129816218193,2.77965123229409,3.01933138026581,8.74186494423693,1.3607938744083,1.89061084291826
41011,42.4860225160491,0,0,0,0.000354898439068,6.20695968093638,0,0.004072945639899,0,0,0.112011036515259,0,2.48500481501199E-05,0.041388820985746,0.031587642316974,6.46918517835381,0,0.008746698847521,0.20479026543251,0.000336787612981,0.18342493726839,1.08880414579859E-05,0.070311725125853,0.001394750684833,0.194519839631615,6.76255108932542,0.388908342180544,0.048484354760163,0.005048022792678,0.011859677153966,0.125995014102734,0.010125118550048,0.185460453813606,0.306933564415395,0.030403507757014,6.86602485244096,0.001420213937242,0.23626938484994,0.009818711076695,0.030771357014982,0.149916742236501,0.007239509377858,0.030964511091132,0.046204647305063,0.096372540492408,7.18026944336609,0.000712809398414,0.209631519865771,0.255044726352349,0.096768606633594,0.149258207675585,0.102334875644438,0.047372809702142,0.19859371835755,0.05923987116647,7.36821577859257,0.788074728270024,0.500181769903415,0.805051082902034,0.038697777034173,0.910481364204671,0.769171479090141,0.114017954607303,0.133303502762235,0.644228930741911,6.52208778860989,0.292202630059671,0.067737456172153,0.570336649519841,0.061512995673689,0.491596307027175,0.036255524089936,0.717191646475231,0.070342342038856,0.360168018322782,6.16834192431166,0.084446043070918,0.237545104381787,0.800517352987138,0.609875417707317,0.389269404624784,0.057637245804251,0.430259148017423,0.264304112671646,0.205602865187635,5.78487170439013,0.190526285946054,0.552167682944058,1.81833512947686,0.042930854162698,0.623833414350104,0.626930022345403,0.867177906921615,0.59948488193221,0.51857495488666,5.23739616172542,1.28182230135755,0.176548243496093,0.880971220140598,0.169866655958898,0.303339507405698
41015,10.006194170537,0,0,0,0.004451295225936,0.003157307625155,0,0.001168495686446,0,0,0.001175612412631,0,0,1.85814780273076E-06,0.000214917101212,0.000661001305853,0,0.000227318280501,0.018326871055004,0,0.29723067500716,0.000101514349715,0.098548881635219,0.000105516943329,0.221872911359849,0.003146731629967,0.001677169378965,0.075726814178544,0.045091747356749,0.000148575613593,0.004061457590627,0,0.000106386167786,0.003540296367586,4.75318895420461E-06,0.038573961812396,2.96545676995448E-05,0.000290638927052,0.001804943720923,1.44359345868657E-05,0.004711035811227,0.002088909003279,0.000624254346792,0.00298692073134,0.000309490893182,0.00221942292528,0.000299192743765,0.051341874964741,0.003113277008744,0.01247347862807,0.007386323371573,0.003037036781013,0.057561129911123,0.006043894864724,0.012764706561765,0.028101196676508,0.000967406082888,0.012888104810557,0.052288931187184,0.000580683960241,0.003309108464881,0.004764824945895,0.003960315632375,0.049436721681115,1.04141737044518,0.01562293059538,0.044920345232533,0.034413320268846,0.000687391426572,0.429056465875299,0.062410736349357,0.000519298424145,0.003229068205371,0.005133648153846,0.001453011472328,0.001002531436295,0.009332530164072,0.006372775001019,0.006592213378554,0.00628954228072,0.023269993486052,0.139578279839025,1.33052865304004,0.198141948340542,0.057491013677562,0.071013234731275,0.023235292327005,0.533527237042492,0.009555598101927,0.006660478608316,0.127924119003172,0.602214628799606,0.017794332910285,0.015765239035418,0.021049225796461,0.011173321126191,0.008224341263543,0.010994475592736,0.006150767821844,0.026332951371689,0.018523838940756
41019,29.231687804835,0,0,0,0.000119163206381,0.003147810582511,0,0.056781699246842,0,0,1.52383984203976,0,0,0,0.011351240603916,0.000209467042937,0,5.35994301605201E-06,0.003497300775171,9.95109883362061E-06,0.008577495818429,0.004336438030866,0.004701435146933,3.71617397583521E-05,0.029230952060739,0.134309033380397,0.281880946135912,0.060074823997524,1.93034902988781,0.000262020809739,0.967332705732453,0.000166390937879,0.003837191446907,0.21944270838416,0.626521074958288,1.51580077174339,0.000335473515524,0.015001169434745,0.736135864713555,0.036132429423515,0.011464995576034,0.000697701394227,0.074319488083204,0.580149825426932,0.035691947024158,0.011713865890323,0.000320227080953,0.209452674001033,0.039881705133368,0.015791164958442,0.519687685849385,1.39147171662518,0.003455402102556,0.00772979889457,0.046501708097347,0.12879346654661,2.71825121957111,0.146193741484089,0.000143869007064,0.032475262502893,0.067061280755355,0.000288281231693,1.47806831383976,0.018240677090966,0.01648358765992,0.05255133133096,0.001830052047223,0.036553136130736,0.092549052174979,1.30857321352191,0.187125775494292,0.013923177558374,0.031981481066864,0.442854007164226,0.007590330061626,1.33109316272635,0.024220123138031,0.003610944348805,0.004564270646721,0.000916254728844,0.011306194853898,0.011195068742891,0.046665125389597,0.064559146274172,0.036614019815448,0.017060114442668,0.235485159201089,0.302721965148061,3.75987154677865,0.008038283213127,0.148551943296471,0.005328036422565,0.006855933286848,0.047504319542641,0.04253876024518,0.30215252064397,0.130075320876483,0.055413739467761,0.101019386012917,0.040020546304575,0.01938580437437
41039,45.6337229317731,0,0,0,0,0,0,0,0,0,0.039927937547551,0,0.213735930335885,0.000480835557154,0.130635917133015,0.002235562873559,6.63420193518702E-05,0,0.030349801119643,5.83419838870768E-07,0.02140568616285,0.008362388382634,0.000310233077556,0.02484765904097,0.246568446159244,3.62812076651001,0,0.059668756812198,0.000351641212797,0.393062688819151,2.80628595450555,2.32475616102806E-06,6.2757955142164,0.00045328459446,0.003340371112443,0.000497116867645,0.058078363283132,0.051616529588629,4.8729178958788,0.056552009251527,0.363541055166889,0.01352487187356,0.003454547384757,0.000685552658054,0.091321750287194,5.87585643645959,0.008727437288116,0.200128974291045,0.046011212725623,0.057217247520191,0.133151816295016,0.051300137193856,0.000749936150724,0.036709432555915,0.000110421327351,0.027550348493195,0.000330662434347,0.06178481094675,0.448299288213507,4.97053256266374,0.080149764502348,0.806970699467511,0.166331310790369,0.001945870459955,0.055387338403893,0.185006362835132,0.050066147247133,0.001042158969243,0.478871553482715,0.065686595120632,0.00621235797001,7.7142077091908,0.639359307781516,0.010732642008763,1.66633336138144,0.006787852466656,0.000821911301842,1.81539156978196,0.029955141254249,0.43191880814373,0.041163504945804,0.022681282840552,0.02549969863994,0.378749403563345,0.095505539395092,0.025875879913408,8.51308343894449,0.024979118238576,0.99533026446131,0.006894885984765,0.186503737516091,0.00899392305376,9.18197480330853,0.026149493765152,0.053017140171083,0.163032208830967,0.041007364026991,4.7137018835979,0.275387907875943,0.367347692583042,0.1284016322881
41041,123.235657939915,0,0,0.469209317560779,0.333153855302566,92.192549758749,0,0.024541328605811,0.182200445430996,0,0.158296853957477,0,1.12255663855265,0.000559425810456,0.877535341661781,95.557872567558,0.116756044400236,0,0.122001434078933,0,0.353128186882714,0.000248136123313,0.000191778745714,0.208889222776241,0.037181514953677,100.772058898669,0.010413338862143,0.019785127875758,0.117582022365046,0.096414327369712,1.63142171235288,0.006872723019821,0.166479155343779,0.069415632410416,0.09197273133713,105.5879230807,1.61473169714951,0.085007745179516,1.01704994687237,0.016176211756192,0.455549559920028,0.17990104594205,1.33219525834451,0.053068180977802,0.582471630813358,151.083556762513,2.60614740444186,2.07562463501209,3.56118930511603,1.32648850440473,1.39945451796211,4.49070823894376,0.416553480073375,2.30668220344112,2.72979686268151,93.577878650941,0.182989874204836,1.65148100461737,0.03000688450289,3.59617546500976,1.33192070769646,2.84180949254204,5.88633936344287,0.839653451313861,2.61355336804462,92.4895893659606,2.66991671795979,1.50273218024089,1.71303949942445,1.43098333403842,4.32770131187776,0.097482149579741,0.58924978725492,1.65478979544975,7.32410736020153,90.8968750354924,2.76046517493876,3.2745406718906,1.77471669527899,0.248624950578949,12.1266191821518,0.156760922416368,2.81930650938875,2.66627373222428,0.542093894329014,87.0843832467859,0.172100097605902,0.13908205080908,1.79995714025112,1.44835348758254,5.41093541486623,0.074370041928453,0.789132716994076,2.74182789217794,1.882286235379,90.6591808722807,0.02648545850019,2.23682912718623,1.96305487819285,0.214788844911118,3.73751112866278
41051,192.561950500535,0,0,0,0,0.001442267064757,0,0,0,0,1.14542476073754,0,0,0.00346653235199,0.02413400670135,0.342224809345242,0,0.107332712893151,0.005360872520752,0,1.86123033561456,0.007774848468949,0.16745786924199,0.653593800720146,1.33882677696267,2.39150732755819,0.225227826462475,0.50395522384481,2.18476929430802,0.018661947332701,5.46421428876873,0.018825256850768,0.691622558774074,0.173091458227114,1.60177516886584,1.86664675573964,0.204584895350494,0.053181913466038,2.76331534231015,0.007146274097565,5.81637811738897,0.088511158644278,3.02872146014128,2.42814908243597,0.575896981547967,0.732968497589281,0.630885427140663,1.35815214737265,0.37335101221798,0.792159625691114,1.44889566039756,0.468993702507039,0.654479747956463,0.369860432678624,0.320346785773951,3.93499902346742,0.136083924201511,1.88849591000432,2.03119664772265,2.77154560804011,8.73707322975145,0.145058911620226,1.32292233183345,3.28370595678505,3.32709360346859,8.71358560152642,0.520419761634719,4.36417917030228,2.27213902659929,5.62405363476677,2.82510615511805,0.174352952661978,2.69960909332206,2.31344046635542,3.47183444111314,3.57192794638551,1.4691172959119,5.65748617322928,3.78109138899569,3.06766696083428,1.88579380139003,4.89947441319197,4.99812471090438,1.20206421788068,3.93025313319177,8.51238526895255,12.6981034762147,5.15507069279265,3.35994790680275,2.33638675007136,4.54499135919456,6.86697736205665,6.00906295463176,4.06765521003976,11.6544138729282,4.5054963765727,6.927267207114,8.54998009292868,20.3365718424172,3.46517494120456,5.47717397488106
